0.871582 1.74386e-06 1.08992e-06
0.871094 2.32515e-06 6.53949e-07
0.870605 2.32515e-06 1.52588e-06
0.870117 3.48772e-06 1.3079e-06
0.869629 2.90644e-06 2.39781e-06
0.869141 6.39416e-06 1.96185e-06
0.868652 6.39416e-06 2.17983e-06
0.868164 5.23159e-06 1.3079e-06
0.867676 6.97545e-06 2.6158e-06
0.867188 7.55674e-06 2.39781e-06
0.866699 9.88189e-06 4.57764e-06
0.866211 6.97545e-06 6.10352e-06
0.865723 1.39509e-05 5.23159e-06
0.865234 1.80199e-05 4.79563e-06
0.864746 1.91825e-05 7.84739e-06
0.864258 1.74386e-05 5.44957e-06
0.86377 2.32515e-05 1.06812e-05
0.863281 2.67392e-05 1.08991e-05
0.862793 1.97638e-05 1.3297e-05
0.862305 3.89463e-05 1.61307e-05
0.861816 4.47591e-05 1.50408e-05
0.861328 5.11533e-05 1.67847e-05
0.86084 5.28971e-05 1.76566e-05
0.860352 5.0572e-05 2.5068e-05
0.859863 6.33603e-05 2.87737e-05
0.859375 6.80106e-05 3.22615e-05
0.858887 7.44048e-05 2.98637e-05
0.858398 8.25428e-05 3.53132e-05
0.85791 9.82375e-05 3.64031e-05
0.857422 0.000118583 4.70843e-05
0.856934 0.000122652 5.64576e-05
0.856445 0.000151716 6.3869e-05
0.855957 0.000170898 7.23703e-05
0.855469 0.000181362 8.04357e-05
0.85498 0.000202288 9.24247e-05
0.854492 0.000242397 9.78743e-05
0.854004 0.000247628 0.000112043
0.853516 0.000277274 0.000125776
0.853027 0.000329008 0.000146048
0.852539 0.000367955 0.000149318
0.852051 0.000408063 0.000178746
0.851562 0.000481887 0.000185285
0.851074 0.000521995 0.000206866
0.850586 0.000546991 0.000236947
0.850098 0.000623721 0.000263759
0.849609 0.000666155 0.000298418
0.849121 0.000735328 0.000316075
0.848633 0.000816708 0.00037711
0.848145 0.00088995 0.000392587
0.847656 0.000997488 0.000461251
0.847168 0.00111026 0.000499398
0.84668 0.00123233 0.000534057
0.846191 0.00132708 0.000609697
0.845703 0.00147472 0.000643049
0.845215 0.00161365 0.000730459
0.844727 0.00177409 0.000787789
0.844238 0.00190081 0.000851004
0.84375 0.00211821 0.000917706
0.843262 0.00232224 0.00103563
0.842773 0.00255534 0.00111236
0.842285 0.00274774 0.00123596
0.841797 0.0030163 0.00135629
0.841309 0.00333194 0.00146244
0.84082 0.00359468 0.00161503
0.840332 0.00393764 0.00178266
0.839844 0.00422189 0.00190931
0.839355 0.00467064 0.00208043
0.838867 0.00493687 0.00229405
0.838379 0.00545364 0.00253405
0.837891 0.00593552 0.00267944
0.837402 0.00635289 0.00295345
0.836914 0.00679409 0.00318843
0.836426 0.00743641 0.00338527
0.835938 0.00799096 0.0037347
0.835449 0.00868095 0.00406036
0.834961 0.00929304 0.0043311
0.834473 0.00998942 0.00466112
0.833984 0.0109962 0.00506766
0.833496 0.0116345 0.00544586
0.833008 0.0125721 0.00581512
0.83252 0.0134963 0.00632237
0.832031 0.014556 0.00683267
0.831543 0.0155582 0.00729239
0.831055 0.0165318 0.00793544
0.830566 0.0177746 0.00836029
0.830078 0.0189744 0.00902645
0.82959 0.020402 0.00965729
0.829102 0.0217925 0.0103147
0.828613 0.0231718 0.0111723
0.828125 0.0247855 0.0119169
0.827637 0.0266636 0.0127274
0.827148 0.0281593 0.0135077
0.82666 0.030231 0.014355
0.826172 0.0319702 0.0154657
0.825684 0.0340123 0.0163531
0.825195 0.0362566 0.0174327
0.824707 0.0386329 0.0184841
0.824219 0.0406453 0.019788
0.82373 0.043235 0.0210981
0.823242 0.0458496 0.0223356
0.822754 0.0486439 0.0236496
0.822266 0.0514555 0.0250488
0.821777 0.0544864 0.026649
0.821289 0.0573219 0.0283364
0.820801 0.0609299 0.0299578
0.820312 0.0643258 0.0316081
0.819824 0.0679281 0.0333993
0.819336 0.0716977 0.0354457
0.818848 0.0754633 0.0372029
0.818359 0.0802147 0.0393751
0.817871 0.0833176 0.0416654
0.817383 0.0883057 0.0439111
0.816895 0.0923881 0.0463263
0.816406 0.097386 0.0488473
0.815918 0.102763 0.0512929
0.81543 0.10788 0.0541554
0.814941 0.113211 0.0568163
0.814453 0.118632 0.059787
0.813965 0.124116 0.0627199
0.813477 0.130053 0.0659984
0.812988 0.135699 0.0689861
0.8125 0.142617 0.0724457
0.812012 0.149809 0.0760609
0.811523 0.155938 0.0797878
0.811035 0.163663 0.0832371
0.810547 0.170377 0.0872336
0.810059 0.177789 0.0913121
0.80957 0.186297 0.0952425
0.809082 0.193519 0.0996218
0.808594 0.200777 0.104192
0.808105 0.210236 0.108944
0.807617 0.219559 0.113412
0.807129 0.228174 0.118327
0.806641 0.237508 0.123581
0.806152 0.246917 0.12877
0.805664 0.256785 0.134158
0.805176 0.266621 0.139743
0.804688 0.276187 0.145463
0.804199 0.287215 0.150885
0.803711 0.298492 0.156826
0.803223 0.309131 0.16308
0.802734 0.320734 0.169026
0.802246 0.331731 0.175845
0.801758 0.343758 0.182312
0.80127 0.356468 0.188926
0.800781 0.368419 0.196004
0.800293 0.381442 0.203023
0.799805 0.394181 0.210203
0.799316 0.407582 0.217725
0.798828 0.420318 0.22564
0.79834 0.434029 0.23336
0.797852 0.448581 0.241214
0.797363 0.463465 0.248869
0.796875 0.47632 0.257551
0.796387 0.492296 0.266327
0.795898 0.50679 0.274785
0.79541 0.5224 0.283908
0.794922 0.537695 0.292737
0.794434 0.553138 0.301809
0.793945 0.569629 0.311046
0.793457 0.58548 0.320478
0.792969 0.603335 0.330217
0.79248 0.618611 0.339699
0.791992 0.635173 0.350099
0.791504 0.652094 0.360042
0.791016 0.669975 0.370442
0.790527 0.687967 0.380769
0.790039 0.705147 0.391537
0.789551 0.724225 0.402271
0.789062 0.741739 0.412233
0.788574 0.760489 0.424428
0.788086 0.778606 0.435144
0.787598 0.798441 0.446784
0.787109 0.817337 0.457901
0.786621 0.835166 0.470105
0.786133 0.855174 0.481112
0.785645 0.874741 0.493086
0.785156 0.895215 0.505258
0.784668 0.912808 0.517442
0.78418 0.934848 0.529537
0.783691 0.952908 0.542631
0.783203 0.973182 0.554542
0.782715 0.99562 0.566936
0.782227 1.01377 0.580076
0.781738 1.03547 0.59317
0.78125 1.0542 0.605663
0.780762 1.07378 0.618679
0.780273 1.09663 0.631871
0.779785 1.11713 0.644613
0.779297 1.1386 0.657836
0.778809 1.15939 0.671537
0.77832 1.17887 0.684562
0.777832 1.20108 0.69774
0.777344 1.22093 0.711053
0.776855 1.24387 0.725313
0.776367 1.26357 0.738906
0.775879 1.28291 0.752514
0.775391 1.3049 0.76597
0.774902 1.32655 0.780096
0.774414 1.3482 0.792812
0.773926 1.36754 0.808133
0.773438 1.38875 0.821316
0.772949 1.41009 0.835087
0.772461 1.43049 0.84928
0.771973 1.45132 0.863389
0.771484 1.47067 0.87586
0.770996 1.49208 0.890196
0.770508 1.51065 0.903845
0.77002 1.53072 0.918507
0.769531 1.55367 0.932935
0.769043 1.57421 0.946182
0.768555 1.59314 0.960027
0.768066 1.61195 0.97406
0.767578 1.63211 0.987817
0.76709 1.65276 1.0017
0.766602 1.67146 1.01565
0.766113 1.69188 1.02835
0.765625 1.70915 1.04236
0.765137 1.72968 1.05624
0.764648 1.74803 1.06959
0.76416 1.76621 1.08293
0.763672 1.78573 1.09519
0.763184 1.80232 1.10974
0.762695 1.8203 1.12289
0.762207 1.84032 1.13551
0.761719 1.85816 1.14869
0.76123 1.87129 1.16116
0.760742 1.88965 1.1736
0.760254 1.90887 1.18653
0.759766 1.92487 1.19999
0.759277 1.94022 1.21148
0.758789 1.95729 1.22496
0.758301 1.97447 1.23709
0.757812 1.98856 1.24912
0.757324 2.00486 1.26114
0.756836 2.0208 1.27433
0.756348 2.03271 1.28447
0.755859 2.04954 1.29732
0.755371 2.06401 1.30865
0.754883 2.07791 1.32042
0.754395 2.09061 1.3312
0.753906 2.10512 1.34109
0.753418 2.11744 1.35297
0.75293 2.13435 1.36485
0.752441 2.14504 1.37411
0.751953 2.15701 1.38467
0.751465 2.1694 1.39644
0.750977 2.17934 1.40664
0.750488 2.1928 1.41673
0.75 2.20476 1.42644
0.749512 2.21425 1.43667
0.749023 2.22523 1.44673
0.748535 2.23618 1.45628
0.748047 2.2447 1.46405
0.747559 2.2553 1.47427
0.74707 2.26818 1.48357
0.746582 2.27461 1.49159
0.746094 2.28379 1.49993
0.745605 2.29127 1.50802
0.745117 2.29936 1.51777
0.744629 2.30986 1.52497
0.744141 2.31742 1.5326
0.743652 2.32272 1.54017
0.743164 2.33475 1.54871
0.742676 2.3382 1.55458
0.742188 2.34612 1.56302
0.741699 2.35007 1.56996
0.741211 2.35803 1.5758
0.740723 2.36268 1.58399
0.740234 2.36945 1.59068
0.739746 2.37317 1.59655
0.739258 2.3791 1.60228
0.73877 2.3829 1.60916
0.738281 2.3891 1.61402
0.737793 2.39068 1.62064
0.737305 2.39531 1.6255
0.736816 2.39832 1.63175
0.736328 2.40239 1.63617
0.73584 2.40419 1.63954
0.735352 2.40493 1.64626
0.734863 2.40812 1.65003
0.734375 2.4107 1.65543
0.733887 2.41479 1.65855
0.733398 2.41752 1.66304
0.73291 2.41615 1.66822
0.732422 2.41859 1.67142
0.731934 2.41935 1.67491
0.731445 2.41946 1.6776
0.730957 2.4203 1.68117
0.730469 2.4216 1.68487
0.72998 2.41902 1.68764
0.729492 2.4178 1.68991
0.729004 2.41921 1.69378
0.728516 2.41837 1.69495
0.728027 2.41673 1.69882
0.727539 2.416 1.69863
0.727051 2.41386 1.70169
0.726562 2.41076 1.70329
0.726074 2.41162 1.70593
0.725586 2.40815 1.70679
0.725098 2.40543 1.70773
0.724609 2.4037 1.70982
0.724121 2.40118 1.71021
0.723633 2.39689 1.71116
0.723145 2.39515 1.71163
0.722656 2.3911 1.71207
0.722168 2.38501 1.71315
0.72168 2.38374 1.71395
0.721191 2.38074 1.71461
0.720703 2.37591 1.71296
0.720215 2.37343 1.71393
0.719727 2.3669 1.71466
0.719238 2.36463 1.71298
0.71875 2.35981 1.71368
0.718262 2.35448 1.713
0.717773 2.34793 1.71145
0.717285 2.34405 1.71189
0.716797 2.33703 1.70972
0.716309 2.33338 1.70915
0.71582 2.32847 1.70744
0.715332 2.32141 1.70702
0.714844 2.31852 1.70522
0.714355 2.30943 1.70448
0.713867 2.30555 1.70391
0.713379 2.2997 1.70137
0.712891 2.29121 1.6998
0.712402 2.28549 1.69766
0.711914 2.27811 1.69506
0.711426 2.27211 1.69325
0.710938 2.26504 1.69114
0.710449 2.25801 1.68877
0.709961 2.25163 1.68653
0.709473 2.24217 1.68362
0.708984 2.2369 1.68178
0.708496 2.22862 1.67866
0.708008 2.22279 1.67551
0.70752 2.21455 1.67388
0.707031 2.20637 1.67066
0.706543 2.20184 1.66845
0.706055 2.19325 1.66458
0.705566 2.18459 1.66252
0.705078 2.17699 1.65832
0.70459 2.1682 1.65501
0.704102 2.1596 1.65257
0.703613 2.15241 1.64928
0.703125 2.1444 1.64588
0.702637 2.13599 1.64043
0.702148 2.12842 1.6386
0.70166 2.12047 1.63497
0.701172 2.11062 1.63197
0.700684 2.10194 1.62754
0.700195 2.09329 1.62442
0.699707 2.08796 1.62044
0.699219 2.07847 1.61553
0.69873 2.07072 1.61131
0.698242 2.06166 1.60813
0.697754 2.05141 1.60514
0.697266 2.04356 1.6001
0.696777 2.03346 1.59485
0.696289 2.02623 1.59144
0.695801 2.01629 1.5881
0.695312 2.00887 1.58241
0.694824 1.99952 1.57848
0.694336 1.99327 1.5747
0.693848 1.9828 1.57076
0.693359 1.97323 1.56645
0.692871 1.96412 1.56247
0.692383 1.95576 1.55795
0.691895 1.94461 1.55235
0.691406 1.93817 1.54778
0.690918 1.92879 1.54369
0.69043 1.92207 1.53905
0.689941 1.90915 1.53391
0.689453 1.90362 1.53008
0.688965 1.89466 1.52506
0.688477 1.88606 1.52073
0.687988 1.87451 1.51588
0.6875 1.8668 1.5115
0.687012 1.85802 1.5053
0.686523 1.84686 1.50201
0.686035 1.83937 1.49702
0.685547 1.83154 1.49102
0.685059 1.82301 1.48683
0.68457 1.81393 1.48328
0.684082 1.80332 1.47826
0.683594 1.79854 1.4719
0.683105 1.78806 1.4681
0.682617 1.77858 1.46295
0.682129 1.76899 1.45817
0.681641 1.76153 1.45273
0.681152 1.75304 1.44889
0.680664 1.74342 1.44371
0.680176 1.73469 1.43843
0.679688 1.72775 1.43429
0.679199 1.71669 1.42895
0.678711 1.70966 1.42387
0.678223 1.69978 1.41855
0.677734 1.69127 1.41432
0.677246 1.68376 1.40938
0.676758 1.67247 1.40421
0.67627 1.66765 1.39839
0.675781 1.65923 1.39399
0.675293 1.65023 1.38901
0.674805 1.64148 1.38413
0.674316 1.63239 1.37999
0.673828 1.62416 1.37499
0.67334 1.61612 1.36934
0.672852 1.60706 1.36529
0.672363 1.59907 1.35983
0.671875 1.59201 1.35479
0.671387 1.58339 1.34986
0.670898 1.57321 1.3448
0.67041 1.56607 1.33928
0.669922 1.55917 1.33452
0.669434 1.55086 1.33064
0.668945 1.54154 1.32425
0.668457 1.53232 1.32078
0.667969 1.5264 1.3161
0.66748 1.51817 1.31055
0.666992 1.51141 1.30607
0.666504 1.50261 1.30099
0.666016 1.49406 1.29627
0.665527 1.48587 1.29119
0.665039 1.47914 1.28723
0.664551 1.47022 1.28305
0.664062 1.46359 1.27877
0.663574 1.45644 1.27281
0.663086 1.44809 1.26762
0.662598 1.44159 1.26514
0.662109 1.43296 1.25855
0.661621 1.42669 1.25437
0.661133 1.41734 1.24973
0.660645 1.41216 1.2434
0.660156 1.40308 1.24011
0.659668 1.39514 1.2349
0.65918 1.39093 1.23056
0.658691 1.3819 1.22667
0.658203 1.37493 1.22164
0.657715 1.3671 1.21694
0.657227 1.36257 1.2122
0.656738 1.35286 1.20903
0.65625 1.34703 1.20432
0.655762 1.3391 1.19966
0.655273 1.33364 1.19392
0.654785 1.32647 1.18975
0.654297 1.31875 1.18546
0.653809 1.31055 1.18125
0.65332 1.3044 1.17764
0.652832 1.29801 1.17259
0.652344 1.29146 1.16849
0.651855 1.28635 1.16308
0.651367 1.2757 1.15926
0.650879 1.27244 1.15548
0.650391 1.26497 1.1507
0.649902 1.25893 1.14687
0.649414 1.25286 1.14261
0.648926 1.24464 1.13822
0.648438 1.24018 1.13404
0.647949 1.23391 1.13014
0.647461 1.22765 1.12545
0.646973 1.22102 1.12186
0.646484 1.21506 1.11671
0.645996 1.20933 1.11352
0.645508 1.20245 1.10948
0.64502 1.19665 1.10499
0.644531 1.19135 1.101
0.644043 1.18421 1.09667
0.643555 1.17839 1.09297
0.643066 1.17236 1.08882
0.642578 1.16578 1.08564
0.64209 1.16099 1.08125
0.641602 1.15447 1.07682
0.641113 1.14724 1.07265
0.640625 1.14223 1.06948
0.640137 1.13703 1.06526
0.639648 1.13119 1.06092
0.63916 1.1257 1.0573
0.638672 1.1201 1.0536
0.638184 1.11508 1.04902
0.637695 1.10883 1.04556
0.637207 1.10369 1.04253
0.636719 1.09695 1.03799
0.63623 1.09293 1.0355
0.635742 1.08622 1.03185
0.635254 1.08333 1.02764
0.634766 1.07652 1.02419
0.634277 1.07239 1.02086
0.633789 1.06613 1.01623
0.633301 1.06262 1.01263
0.632812 1.05581 1.00882
0.632324 1.0506 1.00542
0.631836 1.04531 1.00268
0.631348 1.04066 0.999447
0.630859 1.03632 0.995066
0.630371 1.03122 0.991726
0.629883 1.0248 0.988327
0.629395 1.02048 0.984989
0.628906 1.01593 0.981666
0.628418 1.01211 0.978213
0.62793 1.00543 0.974556
0.627441 1.00072 0.970765
0.626953 0.996258 0.96833
0.626465 0.992027 0.965139
0.625977 0.987044 0.961424
0.625488 0.982312 0.958386
0.625 0.977421 0.954524
0.624512 0.973986 0.950928
0.624023 0.968064 0.94825
0.623535 0.963094 0.94585
0.623047 0.960211 0.941403
0.622559 0.954271 0.939028
0.62207 0.950674 0.934834
0.621582 0.946006 0.932952
0.621094 0.94077 0.928967
0.620605 0.937398 0.925874
0.620117 0.932533 0.9233
0.619629 0.927877 0.920576
0.619141 0.92551 0.916835
0.618652 0.920274 0.914354
0.618164 0.916645 0.91138
0.617676 0.912045 0.907301
0.617188 0.908758 0.905489
0.616699 0.904872 0.902366
0.616211 0.899366 0.898555
0.615723 0.896812 0.896608
0.615234 0.894015 0.892627
0.614746 0.889226 0.890244
0.614258 0.883265 0.88791
0.61377 0.879397 0.884499
0.613281 0.876534 0.882407
0.612793 0.872108 0.87799
0.612305 0.868337 0.876129
0.611816 0.864209 0.873386
0.611328 0.861789 0.869924
0.61084 0.857973 0.868057
0.610352 0.851686 0.865271
0.609863 0.849719 0.862326
0.609375 0.845555 0.859932
0.608887 0.840952 0.857501
0.608398 0.838345 0.854949
0.60791 0.834326 0.851395
0.607422 0.831662 0.848995
0.606934 0.828121 0.84637
0.606445 0.824957 0.844165
0.605957 0.821433 0.842137
0.605469 0.816672 0.839129
0.60498 0.81442 0.835845
0.604492 0.809459 0.834178
0.604004 0.807413 0.830959
0.603516 0.802001 0.829306
0.603027 0.799764 0.825631
0.602539 0.796508 0.824015
0.602051 0.794252 0.821792
0.601562 0.790029 0.818791
0.601074 0.787387 0.816445
0.600586 0.783968 0.813742
0.600098 0.77988 0.811353
0.599609 0.778249 0.809382
0.599121 0.77315 0.808151
0.598633 0.771904 0.804873
0.598145 0.768218 0.802613
0.597656 0.764442 0.799452
0.597168 0.76125 0.797403
0.59668 0.758383 0.795183
0.596191 0.755917 0.792767
0.595703 0.752454 0.790448
0.595215 0.74862 0.788675
0.594727 0.745908 0.785863
0.594238 0.74261 0.784121
0.59375 0.74125 0.782514
0.593262 0.737799 0.779395
0.592773 0.735853 0.77781
0.592285 0.732841 0.775336
0.591797 0.729295 0.773179
0.591309 0.726182 0.771412
0.59082 0.722279 0.76969
0.590332 0.720849 0.766469
0.589844 0.717724 0.764813
0.589355 0.715168 0.762511
0.588867 0.713243 0.76081
0.588379 0.709235 0.758742
0.587891 0.706621 0.757684
0.587402 0.704961 0.754605
0.586914 0.701966 0.753256
0.586426 0.698979 0.75048
0.585938 0.695469 0.748636
0.585449 0.693589 0.745729
0.584961 0.691257 0.74417
0.584473 0.687859 0.743098
0.583984 0.686537 0.740436
0.583496 0.682469 0.73846
0.583008 0.681057 0.737323
0.58252 0.679788 0.735068
0.582031 0.676911 0.733008
0.581543 0.67297 0.731492
0.581055 0.671108 0.729386
0.580566 0.668747 0.726995
0.580078 0.666849 0.725255
0.57959 0.664162 0.723954
0.579102 0.661297 0.722045
0.578613 0.658266 0.719431
0.578125 0.657092 0.718204
0.577637 0.655439 0.716626
0.577148 0.652115 0.714435
0.57666 0.649787 0.712773
0.576172 0.646865 0.711601
0.575684 0.645515 0.709936
0.575195 0.643337 0.707502
0.574707 0.640596 0.706328
0.574219 0.638749 0.704127
0.57373 0.634988 0.702078
0.573242 0.634491 0.700832
0.572754 0.63127 0.699044
0.572266 0.629558 0.697656
0.571777 0.628948 0.69609
0.571289 0.626098 0.694357
0.570801 0.623165 0.692391
0.570312 0.621264 0.690959
0.569824 0.618959 0.689486
0.569336 0.616596 0.688091
0.568848 0.614285 0.685979
0.568359 0.613047 0.684339
0.567871 0.610599 0.683253
0.567383 0.608723 0.681512
0.566895 0.606842 0.680108
0.566406 0.604989 0.678018
0.565918 0.602116 0.676705
0.56543 0.600702 0.67523
0.564941 0.59738 0.673193
0.564453 0.597413 0.672089
0.563965 0.595474 0.67047
0.563477 0.592616 0.669178
0.562988 0.590712 0.667393
0.5625 0.589354 0.666209
0.562012 0.587456 0.664648
0.561523 0.584703 0.662767
0.561035 0.584349 0.66137
0.560547 0.581351 0.660259
0.560059 0.579002 0.659115
0.55957 0.578024 0.657515
0.559082 0.575325 0.656472
0.558594 0.574656 0.654638
0.558105 0.572463 0.653105
0.557617 0.570744 0.652131
0.557129 0.568719 0.650965
0.556641 0.56789 0.649437
0.556152 0.565303 0.647755
0.555664 0.562721 0.646516
0.555176 0.562112 0.645304
0.554688 0.560768 0.643497
0.554199 0.558845 0.642214
0.553711 0.556001 0.641624
0.553223 0.554658 0.639728
0.552734 0.553367 0.638474
0.552246 0.552615 0.637442
0.551758 0.550991 0.636722
0.55127 0.548634 0.63429
0.550781 0.546516 0.633252
0.550293 0.545325 0.631967
0.549805 0.54426 0.631683
0.549316 0.541647 0.629511
0.548828 0.539612 0.62869
0.54834 0.538049 0.626966
0.547852 0.53754 0.626161
0.547363 0.535969 0.624653
0.546875 0.534224 0.622903
0.546387 0.532456 0.622379
0.545898 0.530975 0.621172
0.54541 0.529706 0.619705
0.544922 0.528696 0.618926
0.544434 0.526887 0.617223
0.543945 0.525066 0.615977
0.543457 0.523515 0.615332
0.542969 0.521919 0.61385
0.54248 0.520993 0.612744
0.541992 0.519071 0.611869
0.541504 0.518334 0.610815
0.541016 0.516845 0.609412
0.540527 0.515407 0.608669
0.540039 0.513873 0.607132
0.539551 0.510808 0.606557
0.539062 0.510551 0.604977
0.538574 0.510086 0.603952
0.538086 0.508172 0.603322
0.537598 0.506669 0.601334
0.537109 0.504771 0.601163
0.536621 0.503884 0.599572
0.536133 0.503432 0.59865
0.535645 0.501829 0.597937
0.535156 0.49992 0.596712
0.534668 0.498338 0.595868
0.53418 0.496394 0.594164
0.533691 0.49583 0.593963
0.533203 0.494617 0.592662
0.532715 0.493643 0.591262
0.532227 0.492511 0.589733
0.531738 0.491061 0.589027
0.53125 0.489142 0.588378
0.530762 0.487919 0.587174
0.530273 0.487589 0.585917
0.529785 0.485186 0.585138
0.529297 0.484985 0.584046
0.528809 0.483801 0.583825
0.52832 0.481574 0.582629
0.527832 0.481122 0.581396
0.527344 0.479257 0.58063
0.526855 0.47792 0.579255
0.526367 0.476525 0.578403
0.525879 0.475911 0.577369
0.525391 0.475915 0.576701
0.524902 0.473185 0.576008
0.524414 0.472553 0.574128
0.523926 0.471926 0.573613
0.523438 0.46987 0.572612
0.522949 0.468881 0.572019
0.522461 0.467556 0.570649
0.521973 0.466196 0.570498
0.521484 0.465691 0.569538
0.520996 0.464472 0.568035
0.520508 0.464252 0.568145
0.52002 0.461671 0.567015
0.519531 0.461369 0.565909
0.519043 0.459606 0.565626
0.518555 0.458085 0.564249
0.518066 0.45765 0.563065
0.517578 0.456175 0.562284
0.51709 0.455754 0.561151
0.516602 0.454563 0.560955
0.516113 0.453874 0.559592
0.515625 0.45157 0.558921
0.515137 0.452052 0.557409
0.514648 0.450305 0.557344
0.51416 0.449969 0.556673
0.513672 0.44841 0.555367
0.513184 0.447038 0.555219
0.512695 0.445694 0.554279
0.512207 0.445421 0.552625
0.511719 0.444133 0.551805
0.51123 0.44241 0.551084
0.510742 0.441387 0.550058
0.510254 0.441545 0.549791
0.509766 0.439686 0.548931
0.509277 0.439833 0.548022
