0.040693 0.000000
0.040860 0.000000
0.040988 0.000000
0.041130 0.000000
0.041580 0.000000
0.041765 0.000000
0.042022 0.000000
0.042550 0.000000
0.042564 0.000000
0.042840 0.000000
0.042849 0.000000
0.042978 0.000000
0.043120 0.000000
0.043124 0.000000
0.043248 0.000000
0.043410 0.000000
0.043480 0.000000
0.043560 0.000000
0.043571 0.000000
0.043688 0.000000
0.043739 0.000000
0.043819 0.000000
0.043905 0.000000
0.043964 0.000000
0.044200 0.000000
0.044295 0.000000
0.044298 0.000000
0.044545 0.000000
0.044584 0.000000
0.044700 0.000000
0.044754 0.000000
0.044907 0.000000
0.044950 0.000000
0.045146 0.000000
0.045170 0.000000
0.045457 0.000000
0.045613 0.000000
0.045720 0.000000
0.045734 0.000000
0.045895 0.000000
0.046040 0.000000
0.046070 0.000000
0.046080 0.000000
0.046160 0.000000
0.046315 0.000000
0.046510 0.000000
0.046580 0.000000
0.046680 0.000000
0.046722 0.000000
0.046760 0.000000
0.046796 0.000000
0.046956 0.000000
0.046970 0.000000
0.047040 0.000000
0.047091 0.000000
0.047157 0.000000
0.047554 0.000000
0.047596 0.000000
0.047668 0.000000
0.047681 0.000000
0.047790 0.000000
0.047978 0.000000
0.048070 0.000000
0.048234 0.000000
0.048484 0.000000
0.048734 0.000000
0.048899 0.000000
0.048980 0.000000
0.049020 0.000000
0.049025 0.000000
0.049025 0.000000
0.049034 0.000000
0.049051 0.000000
0.049410 0.000000
0.049460 0.000000
0.049780 0.000000
0.049895 0.000000
0.049978 0.000000
0.050010 0.000000
0.050016 0.000000
0.050118 0.000000
0.050145 0.000000
0.050266 0.000000
0.050295 0.000000
0.050403 0.000000
0.050479 0.000000
0.050600 0.000000
0.050600 0.000000
0.050708 0.000000
0.050723 0.000000
0.050748 0.000000
0.050897 0.000000
0.050925 0.000000
0.050956 0.000000
0.051134 0.000000
0.051374 0.000000
0.051443 0.000000
0.051481 0.000000
0.051563 0.000000
0.051685 0.000000
0.051761 0.000000
0.051768 0.000000
0.051833 0.000000
0.051910 0.000000
0.052080 0.000000
0.052885 0.000000
0.052895 0.000000
0.052994 0.000000
0.053068 0.000000
0.053185 0.000000
0.053257 0.000000
0.053285 0.000000
0.053368 0.000000
0.053453 0.000000
0.053538 0.000000
0.053585 0.000000
0.053609 0.000000
0.053625 0.000000
0.053698 0.000000
0.053900 0.000000
0.054210 0.000000
0.054268 0.000000
0.054330 0.000000
0.054604 0.000000
0.054605 0.000000
0.054714 0.000000
0.054860 0.000000
0.054988 0.000000
0.055083 0.000000
0.055105 0.000000
0.055376 0.000000
0.055437 0.000000
0.055503 0.000000
0.055651 0.000000
0.055780 0.000000
0.055819 0.000000
0.055936 0.000000
0.055951 0.000000
0.055969 0.000000
0.056029 0.000000
0.056081 0.000000
0.056289 0.000000
0.056592 0.000000
0.056661 0.000000
0.056724 0.000000
0.056812 0.000000
0.057081 0.000000
0.057198 0.000000
0.057335 0.000000
0.057414 0.000000
0.057430 0.000000
0.057520 0.000000
0.057581 0.000000
0.057596 0.000000
0.057633 0.000000
0.057900 0.000000
0.057957 0.000000
0.057967 0.000000
0.058053 0.000000
0.058425 0.000000
0.058560 0.000000
0.058648 0.000000
0.058722 0.000000
0.058975 0.000000
0.059171 0.000000
0.059199 0.000000
0.059480 0.000000
0.059683 0.000000
0.059700 0.000000
0.059752 0.000000
0.059856 0.000000
0.060218 0.000000
0.060264 0.000000
0.060274 0.000000
0.060590 0.000000
0.060715 0.000000
0.060744 0.000000
0.060838 0.000000
0.060868 0.000000
0.060868 0.000000
0.061151 0.000000
0.061186 0.000000
0.061303 0.000000
0.061324 0.000000
0.061344 0.000000
0.061485 0.000000
0.061504 0.000000
0.061520 0.000000
0.061660 0.000000
0.061822 0.000000
0.061880 0.000000
0.061921 0.000000
0.061982 0.000000
0.062049 0.000000
0.062062 0.000000
0.062080 0.000000
0.062207 0.000000
0.062278 0.000000
0.062280 0.000000
0.062364 0.000000
0.062538 0.000000
0.062610 0.000000
0.062760 0.000000
0.062788 0.000000
0.062930 0.000000
0.063042 0.000000
0.063079 0.000000
0.063112 0.000000
0.063140 0.000000
0.063179 0.000000
0.063211 0.000000
0.063277 0.000000
0.063299 0.000000
0.063444 0.000000
0.063512 0.000000
0.063631 0.000000
0.063642 0.000000
0.063740 0.000000
0.063745 0.000000
0.063828 0.000000
0.063853 0.000000
0.063865 0.000000
0.064063 0.000000
0.064250 0.000000
0.064380 0.000000
0.064520 0.000000
0.064590 0.000000
0.064905 0.000000
0.065061 0.000000
0.065095 0.000000
0.065096 0.000000
0.065243 0.000000
0.065378 0.000000
0.065533 0.000000
0.065663 0.000000
0.065710 0.000000
0.065913 0.000000
0.066061 0.000000
0.066090 0.000000
0.066128 0.000000
0.066232 0.000000
0.066288 0.000000
0.066323 0.000000
0.066607 0.000000
0.066751 0.000000
0.066753 0.000000
0.066783 0.000000
0.066807 0.000000
0.067024 0.000000
0.067194 0.000000
0.067457 0.000000
0.067562 0.000000
0.067573 0.000000
0.068553 0.000000
0.068630 0.000000
0.068673 0.000000
0.068820 0.000000
0.068981 0.000000
0.069000 0.000000
0.069050 0.000000
0.069093 0.000000
0.069204 0.000000
0.069206 0.000000
0.069223 0.000000
0.069270 0.000000
0.069290 0.000000
0.069410 0.000000
0.069418 0.000000
0.069620 0.000000
0.069651 0.000000
0.069676 0.000000
0.069805 0.000000
0.069875 0.000000
0.069930 0.000000
0.069951 0.000000
0.069980 0.000000
0.069995 0.000000
0.070001 0.000000
0.070160 0.000000
0.070203 0.000000
0.070236 0.000000
0.070290 0.000000
0.070347 0.000000
0.070361 0.000000
0.070498 0.000000
0.070580 0.000000
0.070580 0.000000
0.070597 0.000000
0.070673 0.000000
0.070690 0.000000
0.070730 0.000000
0.070823 0.000000
0.070839 0.000000
0.070846 0.000000
0.070850 0.000000
0.070864 0.000000
0.070900 0.000000
0.070932 0.000000
0.070993 0.000000
0.071040 0.000000
0.071116 0.000000
0.071161 0.000000
0.071321 0.000000
0.071456 0.000000
0.071564 0.000000
0.071576 0.000000
0.071640 0.000000
0.071700 0.000000
0.071823 0.000000
0.071878 0.000000
0.071950 0.000000
0.072132 0.000000
0.072193 0.000000
0.072201 0.000000
0.072219 0.000000
0.072274 0.000000
0.072274 0.000000
0.072291 0.000000
0.072417 0.000000
0.072440 0.000000
0.072582 0.000000
0.072633 0.000000
0.072637 0.000000
0.072661 0.000000
0.072765 0.000000
0.072804 0.000000
0.072813 0.000000
0.072920 0.000000
0.073040 0.000000
0.073047 0.000000
0.073447 0.000000
0.073468 0.000000
0.073592 0.000000
0.073694 0.000000
0.073810 0.000000
0.073862 0.000000
0.073875 0.000000
0.073934 0.000000
0.073944 0.000000
0.073996 0.000000
0.074108 0.000000
0.074140 0.000000
0.074185 0.000000
0.074326 0.000000
0.074550 0.000000
0.074675 0.000000
0.074930 0.000000
0.074954 0.000000
0.074958 0.000000
0.075140 0.000000
0.075284 0.000000
0.075426 0.000000
0.075480 0.000000
0.075581 0.000000
0.075639 0.000000
0.075660 0.000000
0.075806 0.000000
0.075859 0.000000
0.075940 0.000000
0.075993 0.000000
0.076105 0.000000
0.076112 0.000000
0.076230 0.000000
0.076369 0.000000
0.076549 0.000000
0.076600 0.000000
0.076820 0.000000
0.076902 0.000000
0.076954 0.000000
0.077175 0.000000
0.077320 0.000000
0.077414 0.000000
0.077716 0.000000
0.077842 0.000000
0.077957 0.000000
0.078064 0.000000
0.078071 0.000000
0.078137 0.000000
0.078180 0.000000
0.078208 0.000000
0.078288 0.000000
0.078290 0.000000
0.078360 0.000000
0.078408 0.000000
0.078424 0.000000
0.078698 0.000000
0.078770 0.000000
0.078945 0.000000
0.078968 0.000000
0.079069 0.000000
0.079157 0.000000
0.079195 0.000000
0.079201 0.000000
0.079238 0.000000
0.079330 0.000000
0.079403 0.000000
0.079414 0.000000
0.079466 0.000000
0.079478 0.000000
0.079601 0.000000
0.079730 0.000000
0.079757 0.000000
0.079839 0.000000
0.079862 0.000000
0.079889 0.000000
0.079892 0.000000
0.080091 0.000000
0.080300 0.000000
0.080354 0.000000
0.080434 0.000000
0.080540 0.000000
0.080773 0.000000
0.081016 0.000000
0.081066 0.000000
0.081271 0.000000
0.081281 0.000000
0.081324 0.000000
0.081349 0.000000
0.081460 0.000000
0.081461 0.000000
0.081587 0.000000
0.081591 0.000000
0.081610 0.000000
0.081621 0.000000
0.081640 0.000000
0.081660 0.000000
0.081670 0.000000
0.081733 0.000000
0.081764 0.000000
0.081767 0.000000
0.081836 0.000000
0.081894 0.000000
0.081959 0.000000
0.081970 0.000000
0.082066 0.000000
0.082194 0.000000
0.082290 0.000000
0.082321 0.000000
0.082351 0.000000
0.082472 0.000000
0.082488 0.000000
0.082515 0.000000
0.082628 0.000000
0.082910 0.000000
0.082956 0.000000
0.082963 0.000000
0.083009 0.000000
0.083113 0.000000
0.083400 0.000000
0.083460 0.000000
0.083471 0.000000
0.083746 0.000000
0.083768 0.000000
0.083781 0.000000
0.083789 0.000000
0.083848 0.000000
0.083880 0.000000
0.083911 0.000000
0.083951 0.000000
0.083953 0.000000
0.084148 0.000000
0.084150 0.000000
0.084168 0.000000
0.084255 0.000000
0.084290 0.000000
0.084462 0.000000
0.084701 0.000000
0.084836 0.000000
0.084900 0.000000
0.085106 0.000000
0.085119 0.000000
0.085434 0.000000
0.085505 0.000000
0.085603 0.000000
0.085638 0.000000
0.085751 0.000000
0.085816 0.000000
0.085820 0.000000
0.085861 0.000000
0.085868 0.000000
0.086003 0.000000
0.086113 0.000000
0.086251 0.000000
0.086252 0.000000
0.086417 0.000000
0.086444 0.000000
0.086480 0.000000
0.086606 0.000000
0.086878 0.000000
0.086896 0.000000
0.087021 0.000000
0.087059 0.000000
0.087164 0.000000
0.087220 0.000000
0.087515 0.000000
0.087533 0.000000
0.087589 0.000000
0.087670 0.000000
0.087688 0.000000
0.087703 0.000000
0.087811 0.000000
0.087851 0.000000
0.087890 0.000000
0.087894 0.000000
0.087932 0.000000
0.087992 0.000000
0.088232 0.000000
0.088427 0.000000
0.088430 0.000000
0.088824 0.000000
0.088858 0.000000
0.089000 0.000000
0.089165 0.000000
0.089335 0.000000
0.089508 0.000000
0.089630 0.000000
0.089700 0.000000
0.089764 0.000000
0.089797 0.000000
0.089892 0.000000
0.090088 0.000000
0.090142 0.000000
0.090161 0.000000
0.090177 0.000000
0.090285 0.000000
0.090406 0.000000
0.090469 0.000000
0.090711 0.000000
0.090728 0.000000
0.090771 0.000000
0.090880 0.000000
0.090967 0.000000
0.090983 0.000000
0.091068 0.000000
0.091104 0.000000
0.091160 0.000000
0.091200 0.000000
0.091296 0.000000
0.091311 0.000000
0.091387 0.000000
0.091455 0.000000
0.091559 0.000000
0.091712 0.000000
0.091720 0.000000
0.091930 0.000000
0.092018 0.000000
0.092026 0.000000
0.092067 0.000000
0.092128 0.000000
0.092138 0.000000
0.092156 0.000000
0.092283 0.000000
0.092289 0.000000
0.092524 0.000000
0.092531 0.000000
0.092586 0.000000
0.092637 0.000000
0.092696 0.000000
0.092762 0.000000
0.092826 0.000000
0.092870 0.000000
0.092883 0.000000
0.092913 0.000000
0.092917 0.000000
0.092940 0.000000
0.092984 0.000000
0.093060 0.000000
0.093143 0.000000
0.093224 0.000000
0.093413 0.000000
0.093473 0.000000
0.093656 0.000000
0.093841 0.000000
0.093849 0.000000
0.093990 0.000000
0.094180 0.000000
0.094401 0.000000
0.094550 0.000000
0.094604 0.000000
0.094644 0.000000
0.094671 0.000000
0.094803 0.000000
0.094869 0.000000
0.095082 0.000000
0.095223 0.000000
0.095252 0.000000
0.095264 0.000000
0.095326 0.000000
0.095331 0.000000
0.095390 0.000000
0.095586 0.000000
0.095717 0.000000
0.095730 0.000000
0.095814 0.000000
0.095872 0.000000
0.096073 0.000000
0.096216 0.000000
0.096295 0.000000
0.096330 0.000000
0.096333 0.000000
0.096419 0.000000
0.096489 0.000000
0.096534 0.000000
0.096579 0.000000
0.096716 0.000000
0.096805 0.000000
0.096890 0.000000
0.096951 0.000000
0.097047 0.000000
0.097246 0.000000
0.097380 0.000000
0.097417 0.000000
0.097464 0.000000
0.097478 0.000000
0.097966 0.000000
0.097967 0.000000
0.098041 0.000000
0.098100 0.000000
0.098148 0.000000
0.098181 0.000000
0.098215 0.000000
0.098265 0.000000
0.098298 0.000000
0.098406 0.000000
0.098456 0.000000
0.098486 0.000000
0.098490 0.000000
0.098530 0.000000
0.098531 0.000000
0.098894 0.000000
0.098961 0.000000
0.098970 0.000000
0.098980 0.000000
0.099317 0.000000
0.099421 0.000000
0.099424 0.000000
0.099477 0.000000
0.099533 0.000000
0.099543 0.000000
0.099615 0.000000
0.099627 0.000000
0.099804 0.000000
0.099835 0.000000
0.099935 0.000000
0.100080 0.000000
0.100098 0.000000
0.100121 0.000000
0.100165 0.000000
0.100183 0.000000
0.100234 0.000000
0.100282 0.000000
0.100390 0.000000
0.100598 0.000000
0.100620 0.000000
0.100681 0.000000
0.100720 0.000000
0.101164 0.000000
0.101206 0.000000
0.101246 0.000000
0.101479 0.000000
0.101503 0.000000
0.101554 0.000000
0.101662 0.000000
0.101686 0.000000
0.101796 0.000000
0.102109 0.000000
0.102274 0.000000
0.102564 0.000000
0.102567 0.000000
0.102584 0.000000
0.102607 0.000000
0.102611 0.000000
0.102862 0.000000
0.102872 0.000000
0.102957 0.000000
0.102995 0.000000
0.103052 0.000000
0.103074 0.000000
0.103144 0.000000
0.103160 0.000000
0.103173 0.000000
0.103193 0.000000
0.103260 0.000000
0.103503 0.000000
0.103545 0.000000
0.103630 0.000000
0.103924 0.000000
0.103962 0.000000
0.104120 0.000000
0.104312 0.000000
0.104448 0.000000
0.104453 0.000000
0.104459 0.000000
0.104460 0.000000
0.104800 0.000000
0.104841 0.000000
0.104932 0.000000
0.104978 0.000000
0.105100 0.000000
0.105203 0.000000
0.105220 0.000000
0.105435 0.000000
0.105440 0.000000
0.105499 0.000000
0.105511 0.000000
0.105593 0.000000
0.105674 0.000000
0.105823 0.000000
0.105836 0.000000
0.105844 0.000000
0.105919 0.000000
0.106387 0.000000
0.106389 0.000000
0.106626 0.000000
0.106776 0.000000
0.106877 0.000000
0.106890 0.000000
0.106900 0.000000
0.107038 0.000000
0.107235 0.000000
0.107248 0.000000
0.107413 0.000000
0.107564 0.000000
0.107592 0.000000
0.107940 0.000000
0.108066 0.000000
0.108095 0.000000
0.108098 0.000000
0.108213 0.000000
0.108328 0.000000
0.108380 0.000000
0.108445 0.000000
0.108530 0.000000
0.108640 0.000000
0.108675 0.000000
0.108750 0.000000
0.108791 0.000000
0.108920 0.000000
0.108977 0.000000
0.109124 0.000000
0.109264 0.000000
0.109336 0.000000
0.109594 0.000000
0.109602 0.000000
0.109781 0.000000
0.109854 0.000000
0.109863 0.000000
0.109895 0.000000
0.109949 0.000000
0.109983 0.000000
0.110064 0.000000
0.110133 0.000000
0.110208 0.000000
0.110214 0.000000
0.110356 0.000000
0.110602 0.000000
0.110704 0.000000
0.110715 0.000000
0.110841 0.000000
0.110919 0.000000
0.110984 0.000000
0.111302 0.000000
0.111329 0.000000
0.111422 0.000000
0.111439 0.000000
0.111478 0.000000
0.111637 0.000000
0.111790 0.000000
0.111795 0.000000
0.112065 0.000000
0.112276 0.000000
0.112296 0.000000
0.112307 0.000000
0.112316 0.000000
0.112563 0.000000
0.112607 0.000000
0.112629 0.000000
0.112694 0.000000
0.112716 0.000000
0.112871 0.000000
0.112873 0.000000
0.112875 0.000000
0.112953 0.000000
0.113113 0.000000
0.113140 0.000000
0.113180 0.000000
0.113285 0.000000
0.113287 0.000000
0.113342 0.000000
0.113501 0.000000
0.113549 0.000000
0.113699 0.000000
0.113806 0.000000
0.113831 0.000000
0.113919 0.000000
0.113957 0.000000
0.114328 0.000000
0.114339 0.000000
0.114526 0.000000
0.114690 0.000000
0.114720 0.000000
0.114820 0.000000
0.114871 0.000000
0.114871 0.000000
0.114908 0.000000
0.114910 0.000000
0.114937 0.000000
0.114967 0.000000
0.114991 0.000000
0.115157 0.000000
0.115175 0.000000
0.115190 0.000000
0.115330 0.000000
0.115366 0.000000
0.115386 0.000000
0.115393 0.000000
0.115450 0.000000
0.115549 0.000000
0.115630 0.000000
0.115730 0.000000
0.116026 0.000000
0.116163 0.000000
0.116243 0.000000
0.116317 0.000000
0.116386 0.000000
0.116642 0.000000
0.116875 0.000000
0.116887 0.000000
0.116950 0.000000
0.116986 0.000000
0.117062 0.000000
0.117170 0.000000
0.117225 0.000000
0.117240 0.000000
0.117284 0.000000
0.117343 0.000000
0.117442 0.000000
0.117598 0.000000
0.117704 0.000000
0.117705 0.000000
0.117740 0.000000
0.117779 0.000000
0.117975 0.000000
0.118026 0.000000
0.118055 0.000000
0.118069 0.000000
0.118162 0.000000
0.118284 0.000000
0.118292 0.000000
0.118504 0.000000
0.118599 0.000000
0.118698 0.000000
0.118776 0.000000
0.118880 0.000000
0.119009 0.000000
0.119009 0.000000
0.119070 0.000000
0.119155 0.000000
0.119294 0.000000
0.119341 0.000000
0.119347 0.000000
0.119468 0.000000
0.120073 0.000000
0.120360 0.000000
0.120510 0.000000
0.120597 0.000000
0.120611 0.000000
0.120628 0.000000
0.120630 0.000000
0.120745 0.000000
0.120871 0.000000
0.120888 0.000000
0.120923 0.000000
0.120975 0.000000
0.121035 0.000000
0.121339 0.000000
0.121421 0.000000
0.121434 0.000000
0.121464 0.000000
0.121745 0.000000
0.121810 0.000000
0.121854 0.000000
0.121934 0.000000
0.121990 0.000000
0.122139 0.000000
0.122322 0.000000
0.122362 0.000000
0.122441 0.000000
0.122459 0.000000
0.122678 0.000000
0.122705 0.000000
0.122834 0.000000
0.122839 0.000000
0.122881 0.000000
0.122889 0.000000
0.122893 0.000000
0.122904 0.000000
0.123144 0.000000
0.123153 0.000000
0.123216 0.000000
0.123251 0.000000
0.123481 0.000000
0.123895 0.000000
0.123961 0.000000
0.124088 0.000000
0.124197 0.000000
0.124210 0.000000
0.124253 0.000000
0.124254 0.000000
0.124537 0.000000
0.124687 0.000000
0.124840 0.000000
0.124842 0.000000
0.124974 0.000000
0.125100 0.000000
0.125285 0.000000
0.125441 0.000000
0.125509 0.000000
0.125585 0.000000
0.125623 0.000000
0.125683 0.000000
0.125724 0.000000
0.125981 0.000000
0.126061 0.000000
0.126090 0.000000
0.126092 0.000000
0.126095 0.000000
0.126099 0.000000
0.126114 0.000000
0.126130 0.000000
0.126146 0.000000
0.126158 0.000000
0.126165 0.000000
0.126172 0.000000
0.126210 0.000000
0.126230 0.000000
0.126257 0.000000
0.126265 0.000000
0.126354 0.000000
0.126573 0.000000
0.126738 0.000000
0.126747 0.000000
0.126780 0.000000
0.126867 0.000000
0.126932 0.000000
0.127025 0.000000
0.127101 0.000000
0.127140 0.000000
0.127369 0.000000
0.127426 0.000000
0.127456 0.000000
0.127457 0.000000
0.127478 0.000000
0.127556 0.000000
0.127563 0.000000
0.127568 0.000000
0.127785 0.000000
0.127980 0.000000
0.128096 0.000000
0.128202 0.000000
0.128319 0.000000
0.128327 0.000000
0.128374 0.000000
0.128442 0.000000
0.128483 0.000000
0.128487 0.000000
0.128544 0.000000
0.128911 0.000000
0.129019 0.000000
0.129021 0.000000
0.129164 0.000000
0.129320 0.000000
0.129466 0.000000
0.129864 0.000000
0.129939 0.000000
0.130052 0.000000
0.130105 0.000000
0.130226 0.000000
0.130234 0.000000
0.130355 0.000000
0.130400 0.000000
0.130414 0.000000
0.130459 0.000000
0.130483 0.000000
0.130514 0.000000
0.130803 0.000000
0.130871 0.000000
0.130878 0.000000
0.131003 0.000000
0.131030 0.000000
0.131039 0.000000
0.131170 0.000000
0.131207 0.000000
0.131445 0.000000
0.131612 0.000000
0.131617 0.000000
0.131869 0.000000
0.131980 0.000000
0.132278 0.000000
0.132390 0.000000
0.132467 0.000000
0.132539 0.000000
0.132647 0.000000
0.132835 0.000000
0.132871 0.000000
0.132948 0.000000
0.132952 0.000000
0.133062 0.000000
0.133593 0.000000
0.133818 0.000000
0.133846 0.000000
0.133906 0.000000
0.133964 0.000000
0.133997 0.000000
0.134015 0.000000
0.134228 0.000000
0.134299 0.000000
0.134550 0.000000
0.134903 0.000000
0.135033 0.000000
0.135153 0.000000
0.135211 0.000000
0.135296 0.000000
0.135494 0.000000
0.135565 0.000000
0.135696 0.000000
0.135780 0.000000
0.135798 0.000000
0.135842 0.000000
0.135916 0.000000
0.135970 0.000000
0.135984 0.000000
0.136006 0.000000
0.136071 0.000000
0.136188 0.000000
0.136214 0.000000
0.136234 0.000000
0.136481 0.000000
0.136923 0.000000
0.136999 0.000000
0.137006 0.000000
0.137035 0.000000
0.137143 0.000000
0.137241 0.000000
0.137243 0.000000
0.137272 0.000000
0.137437 0.000000
0.137446 0.000000
0.137481 0.000000
0.137493 0.000000
0.137706 0.000000
0.138011 0.000000
0.138072 0.000000
0.138075 0.000000
0.138111 0.000000
0.138155 0.000000
0.138380 0.000000
0.138420 0.000000
0.138666 0.000000
0.138678 0.000000
0.138724 0.000000
0.138777 0.000000
0.138848 0.000000
0.138919 0.000000
0.138959 0.000000
0.139204 0.000000
0.139300 0.000000
0.139351 0.000000
0.139735 0.000000
0.139773 0.000000
0.139816 0.000000
0.139958 0.000000
0.140341 0.000000
0.140479 0.000000
0.140663 0.000000
0.141179 0.000000
0.141382 0.000000
0.141434 0.000000
0.141697 0.000000
0.141776 0.000000
0.142140 0.000000
0.142290 0.000000
0.142399 0.000000
0.142424 0.000000
0.142466 0.000000
0.142467 0.000000
0.142638 0.000000
0.142681 0.000000
0.142694 0.000000
0.142834 0.000000
0.143224 0.000000
0.143369 0.000000
0.143456 0.000000
0.143460 0.000000
0.143460 0.000000
0.143475 0.000000
0.143586 0.000000
0.143625 0.000000
0.143706 0.000000
0.143826 0.000000
0.144043 0.000000
0.144124 0.000000
0.144171 0.000000
0.144180 0.000000
0.144305 0.000000
0.144864 0.000000
0.144875 0.000000
0.145150 0.000000
0.145269 0.000000
0.145282 0.000000
0.145417 0.000000
0.145539 0.000000
0.145648 0.000000
0.145698 0.000000
0.145768 0.000000
0.145783 0.000000
0.145850 0.000000
0.145872 0.000000
0.145874 0.000000
0.146070 0.000000
0.146253 0.000000
0.146495 0.000000
0.146569 0.000000
0.146630 0.000000
0.146807 0.000000
0.146860 0.000000
0.147190 0.000000
0.147203 0.000000
0.147212 0.000000
0.147223 0.000000
0.147398 0.000000
0.147650 0.000000
0.147720 0.000000
0.147992 0.000000
0.148081 0.000000
0.148147 0.000000
0.148189 0.000000
0.148275 0.000000
0.148421 0.000000
0.148424 0.000000
0.148462 0.000000
0.148554 0.000000
0.148800 0.000000
0.149116 0.000000
0.149117 0.000000
0.149256 0.000000
0.149307 0.000000
0.149393 0.000000
0.149455 0.000000
0.149642 0.000000
0.149674 0.000000
0.149680 0.000000
0.149724 0.000000
0.150054 0.000000
0.150083 0.000000
0.150102 0.000000
0.150224 0.000000
0.150289 0.000000
0.150294 0.000000
0.150356 0.000000
0.150567 0.000000
0.150651 0.000000
0.150652 0.000000
0.150654 0.000000
0.150670 0.000000
0.150829 0.000000
0.150911 0.000000
0.150927 0.000000
0.150963 0.000000
0.150987 0.000000
0.151104 0.000000
0.151158 0.000000
0.151230 0.000000
0.151262 0.000000
0.151397 0.000000
0.151473 0.000000
0.151497 0.000000
0.151546 0.000000
0.151668 0.000000
0.151770 0.000000
0.151861 0.000000
0.152046 0.000000
0.152086 0.000000
0.152165 0.000000
0.152182 0.000000
0.152292 0.000000
0.152643 0.000000
0.152658 0.000000
0.153068 0.000000
0.153163 0.000000
0.153216 0.000000
0.153367 0.000000
0.153385 0.000000
0.153436 0.000000
0.153512 0.000000
0.153671 0.000000
0.153893 0.000000
0.153921 0.000000
0.153954 0.000000
0.153965 0.000000
0.154208 0.000000
0.154222 0.000000
0.154449 0.000000
0.154569 0.000000
0.155187 0.000000
0.155219 0.000000
0.155242 0.000000
0.155274 0.000000
0.155359 0.000000
0.155402 0.000000
0.155482 0.000000
0.155526 0.000000
0.155573 0.000000
0.155685 0.000000
0.155813 0.000000
0.155864 0.000000
0.155881 0.000000
0.156016 0.000000
0.156273 0.000000
0.156425 0.000000
0.156448 0.000000
0.156479 0.000000
0.156486 0.000000
0.156692 0.000000
0.156696 0.000000
0.156826 0.000000
0.156924 0.000000
0.157152 0.000000
0.157230 0.000000
0.157409 0.000000
0.157554 0.000000
0.157574 0.000000
0.157616 0.000000
0.157809 0.000000
0.157837 0.000000
0.158074 0.000000
0.158134 0.000000
0.158171 0.000000
0.158282 0.000000
0.158380 0.000000
0.158500 0.000000
0.158532 0.000000
0.158548 0.000000
0.158778 0.000000
0.158990 0.000000
0.159041 0.000000
0.159099 0.000000
0.159152 0.000000
0.159193 0.000000
0.159314 0.000000
0.159551 0.000000
0.159646 0.000000
0.159672 0.000000
0.159712 0.000000
0.159732 0.000000
0.159760 0.000000
0.159899 0.000000
0.160043 0.000000
0.160300 0.000000
0.160306 0.000000
0.160490 0.000000
0.160574 0.000000
0.160848 0.000000
0.161031 0.000000
0.161111 0.000000
0.161149 0.000000
0.161198 0.000000
0.161441 0.000000
0.161619 0.000000
0.161776 0.000000
0.161819 0.000000
0.161855 0.000000
0.161903 0.000000
0.161982 0.000000
0.162250 0.000000
0.162348 0.000000
0.162363 0.000000
0.162555 0.000000
