0.846191 0.000609697
0.845703 0.000643049
0.845215 0.000730459
0.844727 0.000787789
0.844238 0.000851004
0.84375 0.000917706
0.843262 0.00103563
0.842773 0.00111236
0.842285 0.00123596
0.841797 0.00135629
0.841309 0.00146244
0.84082 0.00161503
0.840332 0.00178266
0.839844 0.00190931
0.839355 0.00208043
0.838867 0.00229405
0.838379 0.00253405
0.837891 0.00267944
0.837402 0.00295345
0.836914 0.00318843
0.836426 0.00338527
0.835938 0.0037347
0.835449 0.00406036
0.834961 0.0043311
0.834473 0.00466112
0.833984 0.00506766
0.833496 0.00544586
0.833008 0.00581512
0.83252 0.00632237
0.832031 0.00683267
0.831543 0.00729239
0.831055 0.00793544
0.830566 0.00836029
0.830078 0.00902645
0.82959 0.00965729
0.829102 0.0103147
0.828613 0.0111723
0.828125 0.0119169
0.827637 0.0127274
0.827148 0.0135077
0.82666 0.014355
0.826172 0.0154657
0.825684 0.0163531
0.825195 0.0174327
0.824707 0.0184841
0.824219 0.019788
0.82373 0.0210981
0.823242 0.0223356
0.822754 0.0236496
0.822266 0.0250488
0.821777 0.026649
0.821289 0.0283364
0.820801 0.0299578
0.820312 0.0316081
0.819824 0.0333993
0.819336 0.0354457
0.818848 0.0372029
0.818359 0.0393751
0.817871 0.0416654
0.817383 0.0439111
0.816895 0.0463263
0.816406 0.0488473
0.815918 0.0512929
0.81543 0.0541554
0.814941 0.0568163
0.814453 0.059787
0.813965 0.0627199
0.813477 0.0659984
0.812988 0.0689861
0.8125 0.0724457
0.812012 0.0760609
0.811523 0.0797878
0.811035 0.0832371
0.810547 0.0872336
0.810059 0.0913121
0.80957 0.0952425
0.809082 0.0996218
0.808594 0.104192
0.808105 0.108944
0.807617 0.113412
0.807129 0.118327
0.806641 0.123581
0.806152 0.12877
0.805664 0.134158
0.805176 0.139743
0.804688 0.145463
0.804199 0.150885
0.803711 0.156826
0.803223 0.16308
0.802734 0.169026
0.802246 0.175845
0.801758 0.182312
0.80127 0.188926
0.800781 0.196004
0.800293 0.203023
0.799805 0.210203
0.799316 0.217725
0.798828 0.22564
0.79834 0.23336
0.797852 0.241214
0.797363 0.248869
0.796875 0.257551
0.796387 0.266327
0.795898 0.274785
0.79541 0.283908
0.794922 0.292737
0.794434 0.301809
0.793945 0.311046
0.793457 0.320478
0.792969 0.330217
0.79248 0.339699
0.791992 0.350099
0.791504 0.360042
0.791016 0.370442
0.790527 0.380769
0.790039 0.391537
0.789551 0.402271
0.789062 0.412233
0.788574 0.424428
0.788086 0.435144
0.787598 0.446784
0.787109 0.457901
0.786621 0.470105
0.786133 0.481112
0.785645 0.493086
0.785156 0.505258
0.784668 0.517442
0.78418 0.529537
0.783691 0.542631
0.783203 0.554542
0.782715 0.566936
0.782227 0.580076
0.781738 0.59317
0.78125 0.605663
0.780762 0.618679
0.780273 0.631871
0.779785 0.644613
0.779297 0.657836
0.778809 0.671537
0.77832 0.684562
0.777832 0.69774
0.777344 0.711053
0.776855 0.725313
0.776367 0.738906
0.775879 0.752514
0.775391 0.76597
0.774902 0.780096
0.774414 0.792812
0.773926 0.808133
0.773438 0.821316
0.772949 0.835087
0.772461 0.84928
0.771973 0.863389
0.771484 0.87586
0.770996 0.890196
0.770508 0.903845
0.77002 0.918507
0.769531 0.932935
0.769043 0.946182
0.768555 0.960027
0.768066 0.97406
0.767578 0.987817
0.76709 1.0017
0.766602 1.01565
0.766113 1.02835
0.765625 1.04236
0.765137 1.05624
0.764648 1.06959
0.76416 1.08293
0.763672 1.09519
0.763184 1.10974
0.762695 1.12289
0.762207 1.13551
0.761719 1.14869
0.76123 1.16116
0.760742 1.1736
0.760254 1.18653
0.759766 1.19999
0.759277 1.21148
0.758789 1.22496
0.758301 1.23709
0.757812 1.24912
0.757324 1.26114
0.756836 1.27433
0.756348 1.28447
0.755859 1.29732
0.755371 1.30865
0.754883 1.32042
0.754395 1.3312
0.753906 1.34109
0.753418 1.35297
0.75293 1.36485
0.752441 1.37411
0.751953 1.38467
0.751465 1.39644
0.750977 1.40664
0.750488 1.41673
0.75 1.42644
0.749512 1.43667
0.749023 1.44673
0.748535 1.45628
0.748047 1.46405
0.747559 1.47427
0.74707 1.48357
0.746582 1.49159
0.746094 1.49993
0.745605 1.50802
0.745117 1.51777
0.744629 1.52497
0.744141 1.5326
0.743652 1.54017
0.743164 1.54871
0.742676 1.55458
0.742188 1.56302
0.741699 1.56996
0.741211 1.5758
0.740723 1.58399
0.740234 1.59068
0.739746 1.59655
0.739258 1.60228
0.73877 1.60916
0.738281 1.61402
0.737793 1.62064
0.737305 1.6255
0.736816 1.63175
0.736328 1.63617
0.73584 1.63954
0.735352 1.64626
0.734863 1.65003
0.734375 1.65543
0.733887 1.65855
0.733398 1.66304
0.73291 1.66822
0.732422 1.67142
0.731934 1.67491
0.731445 1.6776
0.730957 1.68117
0.730469 1.68487
0.72998 1.68764
0.729492 1.68991
0.729004 1.69378
0.728516 1.69495
0.728027 1.69882
0.727539 1.69863
0.727051 1.70169
0.726562 1.70329
0.726074 1.70593
0.725586 1.70679
0.725098 1.70773
0.724609 1.70982
0.724121 1.71021
0.723633 1.71116
0.723145 1.71163
0.722656 1.71207
0.722168 1.71315
0.72168 1.71395
0.721191 1.71461
0.720703 1.71296
0.720215 1.71393
0.719727 1.71466
0.719238 1.71298
0.71875 1.71368
0.718262 1.713
0.717773 1.71145
0.717285 1.71189
0.716797 1.70972
0.716309 1.70915
0.71582 1.70744
0.715332 1.70702
0.714844 1.70522
0.714355 1.70448
0.713867 1.70391
0.713379 1.70137
0.712891 1.6998
0.712402 1.69766
0.711914 1.69506
0.711426 1.69325
0.710938 1.69114
0.710449 1.68877
0.709961 1.68653
0.709473 1.68362
0.708984 1.68178
0.708496 1.67866
0.708008 1.67551
0.70752 1.67388
0.707031 1.67066
0.706543 1.66845
0.706055 1.66458
0.705566 1.66252
0.705078 1.65832
0.70459 1.65501
0.704102 1.65257
0.703613 1.64928
0.703125 1.64588
0.702637 1.64043
0.702148 1.6386
0.70166 1.63497
0.701172 1.63197
0.700684 1.62754
0.700195 1.62442
0.699707 1.62044
0.699219 1.61553
0.69873 1.61131
0.698242 1.60813
0.697754 1.60514
0.697266 1.6001
0.696777 1.59485
0.696289 1.59144
0.695801 1.5881
0.695312 1.58241
0.694824 1.57848
0.694336 1.5747
0.693848 1.57076
0.693359 1.56645
0.692871 1.56247
0.692383 1.55795
0.691895 1.55235
0.691406 1.54778
0.690918 1.54369
0.69043 1.53905
0.689941 1.53391
0.689453 1.53008
0.688965 1.52506
0.688477 1.52073
0.687988 1.51588
0.6875 1.5115
0.687012 1.5053
0.686523 1.50201
0.686035 1.49702
0.685547 1.49102
0.685059 1.48683
0.68457 1.48328
0.684082 1.47826
0.683594 1.4719
0.683105 1.4681
0.682617 1.46295
0.682129 1.45817
0.681641 1.45273
0.681152 1.44889
0.680664 1.44371
0.680176 1.43843
0.679688 1.43429
0.679199 1.42895
0.678711 1.42387
0.678223 1.41855
0.677734 1.41432
0.677246 1.40938
0.676758 1.40421
0.67627 1.39839
0.675781 1.39399
0.675293 1.38901
0.674805 1.38413
0.674316 1.37999
0.673828 1.37499
0.67334 1.36934
0.672852 1.36529
0.672363 1.35983
0.671875 1.35479
0.671387 1.34986
0.670898 1.3448
0.67041 1.33928
0.669922 1.33452
0.669434 1.33064
0.668945 1.32425
0.668457 1.32078
0.667969 1.3161
0.66748 1.31055
0.666992 1.30607
0.666504 1.30099
0.666016 1.29627
0.665527 1.29119
0.665039 1.28723
0.664551 1.28305
0.664062 1.27877
0.663574 1.27281
0.663086 1.26762
0.662598 1.26514
0.662109 1.25855
0.661621 1.25437
0.661133 1.24973
0.660645 1.2434
0.660156 1.24011
0.659668 1.2349
0.65918 1.23056
0.658691 1.22667
0.658203 1.22164
0.657715 1.21694
0.657227 1.2122
0.656738 1.20903
0.65625 1.20432
0.655762 1.19966
0.655273 1.19392
0.654785 1.18975
0.654297 1.18546
0.653809 1.18125
0.65332 1.17764
0.652832 1.17259
0.652344 1.16849
0.651855 1.16308
0.651367 1.15926
0.650879 1.15548
0.650391 1.1507
0.649902 1.14687
0.649414 1.14261
0.648926 1.13822
0.648438 1.13404
0.647949 1.13014
0.647461 1.12545
0.646973 1.12186
0.646484 1.11671
0.645996 1.11352
0.645508 1.10948
0.64502 1.10499
0.644531 1.101
0.644043 1.09667
0.643555 1.09297
0.643066 1.08882
0.642578 1.08564
0.64209 1.08125
0.641602 1.07682
0.641113 1.07265
0.640625 1.06948
0.640137 1.06526
0.639648 1.06092
0.63916 1.0573
0.638672 1.0536
0.638184 1.04902
0.637695 1.04556
0.637207 1.04253
0.636719 1.03799
0.63623 1.0355
0.635742 1.03185
0.635254 1.02764
0.634766 1.02419
0.634277 1.02086
0.633789 1.01623
0.633301 1.01263
0.632812 1.00882
0.632324 1.00542
0.631836 1.00268
0.631348 0.999447
0.630859 0.995066
0.630371 0.991726
0.629883 0.988327
0.629395 0.984989
0.628906 0.981666
0.628418 0.978213
0.62793 0.974556
0.627441 0.970765
0.626953 0.96833
0.626465 0.965139
0.625977 0.961424
0.625488 0.958386
0.625 0.954524
0.624512 0.950928
0.624023 0.94825
0.623535 0.94585
0.623047 0.941403
0.622559 0.939028
0.62207 0.934834
0.621582 0.932952
0.621094 0.928967
0.620605 0.925874
0.620117 0.9233
0.619629 0.920576
0.619141 0.916835
0.618652 0.914354
0.618164 0.91138
0.617676 0.907301
0.617188 0.905489
0.616699 0.902366
0.616211 0.898555
0.615723 0.896608
0.615234 0.892627
0.614746 0.890244
0.614258 0.88791
0.61377 0.884499
0.613281 0.882407
0.612793 0.87799
0.612305 0.876129
0.611816 0.873386
0.611328 0.869924
0.61084 0.868057
0.610352 0.865271
0.609863 0.862326
0.609375 0.859932
0.608887 0.857501
0.608398 0.854949
0.60791 0.851395
0.607422 0.848995
0.606934 0.84637
0.606445 0.844165
0.605957 0.842137
0.605469 0.839129
0.60498 0.835845
0.604492 0.834178
0.604004 0.830959
0.603516 0.829306
0.603027 0.825631
0.602539 0.824015
0.602051 0.821792
0.601562 0.818791
0.601074 0.816445
0.600586 0.813742
0.600098 0.811353
0.599609 0.809382
0.599121 0.808151
0.598633 0.804873
0.598145 0.802613
0.597656 0.799452
0.597168 0.797403
0.59668 0.795183
0.596191 0.792767
0.595703 0.790448
0.595215 0.788675
0.594727 0.785863
0.594238 0.784121
0.59375 0.782514
0.593262 0.779395
0.592773 0.77781
0.592285 0.775336
0.591797 0.773179
0.591309 0.771412
0.59082 0.76969
0.590332 0.766469
0.589844 0.764813
0.589355 0.762511
0.588867 0.76081
0.588379 0.758742
0.587891 0.757684
0.587402 0.754605
0.586914 0.753256
0.586426 0.75048
0.585938 0.748636
0.585449 0.745729
0.584961 0.74417
0.584473 0.743098
0.583984 0.740436
0.583496 0.73846
0.583008 0.737323
0.58252 0.735068
0.582031 0.733008
0.581543 0.731492
0.581055 0.729386
0.580566 0.726995
0.580078 0.725255
0.57959 0.723954
0.579102 0.722045
0.578613 0.719431
0.578125 0.718204
0.577637 0.716626
0.577148 0.714435
0.57666 0.712773
0.576172 0.711601
0.575684 0.709936
0.575195 0.707502
0.574707 0.706328
0.574219 0.704127
0.57373 0.702078
0.573242 0.700832
0.572754 0.699044
0.572266 0.697656
0.571777 0.69609
0.571289 0.694357
0.570801 0.692391
0.570312 0.690959
0.569824 0.689486
0.569336 0.688091
0.568848 0.685979
0.568359 0.684339
0.567871 0.683253
0.567383 0.681512
0.566895 0.680108
0.566406 0.678018
0.565918 0.676705
0.56543 0.67523
0.564941 0.673193
0.564453 0.672089
0.563965 0.67047
0.563477 0.669178
0.562988 0.667393
0.5625 0.666209
0.562012 0.664648
0.561523 0.662767
0.561035 0.66137
0.560547 0.660259
0.560059 0.659115
0.55957 0.657515
0.559082 0.656472
0.558594 0.654638
0.558105 0.653105
0.557617 0.652131
0.557129 0.650965
0.556641 0.649437
0.556152 0.647755
0.555664 0.646516
0.555176 0.645304
0.554688 0.643497
0.554199 0.642214
0.553711 0.641624
0.553223 0.639728
0.552734 0.638474
0.552246 0.637442
0.551758 0.636722
0.55127 0.63429
0.550781 0.633252
0.550293 0.631967
0.549805 0.631683
0.549316 0.629511
0.548828 0.62869
0.54834 0.626966
0.547852 0.626161
0.547363 0.624653
0.546875 0.622903
0.546387 0.622379
0.545898 0.621172
0.54541 0.619705
0.544922 0.618926
0.544434 0.617223
0.543945 0.615977
0.543457 0.615332
0.542969 0.61385
0.54248 0.612744
0.541992 0.611869
0.541504 0.610815
0.541016 0.609412
0.540527 0.608669
0.540039 0.607132
0.539551 0.606557
0.539062 0.604977
0.538574 0.603952
0.538086 0.603322
0.537598 0.601334
0.537109 0.601163
0.536621 0.599572
0.536133 0.59865
0.535645 0.597937
0.535156 0.596712
0.534668 0.595868
0.53418 0.594164
0.533691 0.593963
0.533203 0.592662
0.532715 0.591262
0.532227 0.589733
0.531738 0.589027
0.53125 0.588378
0.530762 0.587174
0.530273 0.585917
0.529785 0.585138
0.529297 0.584046
0.528809 0.583825
0.52832 0.582629
0.527832 0.581396
0.527344 0.58063
0.526855 0.579255
0.526367 0.578403
0.525879 0.577369
0.525391 0.576701
0.524902 0.576008
0.524414 0.574128
0.523926 0.573613
0.523438 0.572612
0.522949 0.572019
0.522461 0.570649
0.521973 0.570498
0.521484 0.569538
0.520996 0.568035
0.520508 0.568145
0.52002 0.567015
0.519531 0.565909
0.519043 0.565626
0.518555 0.564249
0.518066 0.563065
0.517578 0.562284
0.51709 0.561151
0.516602 0.560955
0.516113 0.559592
0.515625 0.558921
0.515137 0.557409
0.514648 0.557344
0.51416 0.556673
0.513672 0.555367
0.513184 0.555219
0.512695 0.554279
0.512207 0.552625
0.511719 0.551805
0.51123 0.551084
0.510742 0.550058
0.510254 0.549791
0.509766 0.548931
0.509277 0.548022
0.508789 0.547582
0.508301 0.547477
0.507812 0.545914
0.507324 0.54484
0.506836 0.544015
0.506348 0.543325
0.505859 0.543626
0.505371 0.542397
0.504883 0.540585
0.504395 0.540703
0.503906 0.540287
0.503418 0.53863
0.50293 0.538187
0.502441 0.537624
0.501953 0.536578
0.501465 0.535497
0.500977 0.535447
0.500488 0.534442
0.5 0.534295
0.499512 0.532719
0.499023 0.531573
0.498535 0.531788
0.498047 0.530902
0.497559 0.529689
0.49707 0.529182
0.496582 0.528514
0.496094 0.527572
0.495605 0.528254
0.495117 0.527547
0.494629 0.5252
0.494141 0.525562
0.493652 0.524381
0.493164 0.524222
0.492676 0.523254
0.492188 0.522458
0.491699 0.521858
0.491211 0.521759
0.490723 0.520788
0.490234 0.519731
0.489746 0.519619
0.489258 0.518318
0.48877 0.517593
0.488281 0.517936
0.487793 0.516698
0.487305 0.515987
0.486816 0.515241
0.486328 0.515247
0.48584 0.513979
0.485352 0.513691
0.484863 0.513094
0.484375 0.512183
0.483887 0.511648
0.483398 0.511401
0.48291 0.509937
0.482422 0.509978
0.481934 0.50916
0.481445 0.508536
0.480957 0.507283
0.480469 0.507926
0.47998 0.506994
0.479492 0.506013
0.479004 0.506
0.478516 0.505325
0.478027 0.503878
0.477539 0.503877
0.477051 0.503732
0.476562 0.502456
0.476074 0.501777
0.475586 0.501338
0.475098 0.500969
0.474609 0.500077
0.474121 0.499478
0.473633 0.499
0.473145 0.498554
0.472656 0.498344
0.472168 0.49798
0.47168 0.496612
0.471191 0.497094
0.470703 0.49601
0.470215 0.495458
0.469727 0.495431
0.469238 0.494644
0.46875 0.493252
0.468262 0.492817
0.467773 0.492397
0.467285 0.492251
0.466797 0.491691
0.466309 0.490856
0.46582 0.490625
0.465332 0.490198
0.464844 0.48974
0.464355 0.489433
0.463867 0.488471
0.463379 0.487915
0.462891 0.487068
0.462402 0.487034
0.461914 0.486791
0.461426 0.485725
0.460938 0.485712
0.460449 0.484823
0.459961 0.484583
0.459473 0.484206
0.458984 0.48369
0.458496 0.482557
0.458008 0.482345
0.45752 0.482459
0.457031 0.48165
0.456543 0.481294
0.456055 0.480622
0.455566 0.480227
0.455078 0.479488
0.45459 0.478677
0.454102 0.478168
0.453613 0.478125
0.453125 0.478001
0.452637 0.476724
0.452148 0.476344
0.45166 0.476118
0.451172 0.47555
0.450684 0.475662
0.450195 0.475611
0.449707 0.474747
0.449219 0.473709
0.44873 0.4732
0.448242 0.473535
0.447754 0.472666
0.447266 0.471708
0.446777 0.471154
0.446289 0.470716
0.445801 0.470702
0.445312 0.470505
0.444824 0.470061
0.444336 0.469268
0.443848 0.469627
0.443359 0.469128
0.442871 0.468234
0.442383 0.467724
0.441895 0.467351
0.441406 0.466784
0.440918 0.466506
0.44043 0.465737
0.439941 0.465569
0.439453 0.465489
0.438965 0.464745
0.438477 0.46377
0.437988 0.463798
0.4375 0.464044
0.437012 0.463354
0.436523 0.46228
0.436035 0.462207
0.435547 0.461808
0.435059 0.461465
0.43457 0.461068
0.434082 0.460199
0.433594 0.459902
0.433105 0.459546
0.432617 0.459616
0.432129 0.458705
0.431641 0.458966
0.431152 0.457922
0.430664 0.457986
0.430176 0.457742
0.429688 0.457192
0.429199 0.456356
0.428711 0.456484
0.428223 0.45578
0.427734 0.455502
0.427246 0.454926
0.426758 0.454988
0.42627 0.453812
0.425781 0.453392
0.425293 0.453849
0.424805 0.452877
0.424316 0.452947
0.423828 0.451612
0.42334 0.451995
0.422852 0.452061
0.422363 0.451297
0.421875 0.450972
0.421387 0.450723
0.420898 0.450415
0.42041 0.449607
0.419922 0.449525
0.419434 0.448696
0.418945 0.448176
0.418457 0.44819
0.417969 0.448269
0.41748 0.447847
0.416992 0.447007
0.416504 0.446845
0.416016 0.446166
0.415527 0.446263
0.415039 0.445872
0.414551 0.44543
0.414062 0.445385
0.413574 0.444278
0.413086 0.444085
0.412598 0.44386
0.412109 0.443937
0.411621 0.443248
0.411133 0.443599
0.410645 0.442275
0.410156 0.442445
0.409668 0.442192
0.40918 0.440805
0.408691 0.441344
0.408203 0.440823
0.407715 0.440362
0.407227 0.440282
0.406738 0.440211
0.40625 0.438989
0.405762 0.439158
0.405273 0.439083
0.404785 0.438456
0.404297 0.438052
0.403809 0.43802
0.40332 0.437481
0.402832 0.437254
0.402344 0.436521
0.401855 0.43636
0.401367 0.435943
0.400879 0.436318
0.400391 0.435356
0.399902 0.435492
0.399414 0.43423
0.398926 0.434229
0.398438 0.433956
0.397949 0.433701
0.397461 0.433002
0.396973 0.433186
0.396484 0.433102
0.395996 0.432321
0.395508 0.432328
0.39502 0.431978
0.394531 0.43153
0.394043 0.431345
0.393555 0.430751
0.393066 0.430623
0.392578 0.430131
0.39209 0.429806
0.391602 0.429484
0.391113 0.429405
0.390625 0.428792
0.390137 0.428523
0.389648 0.428209
0.38916 0.427932
0.388672 0.427707
0.388184 0.427462
0.387695 0.427722
0.387207 0.427366
0.386719 0.426165
0.38623 0.426588
0.385742 0.425785
0.385254 0.425873
0.384766 0.424928
0.384277 0.425332
0.383789 0.425025
0.383301 0.424488
0.382812 0.423537
0.382324 0.424048
0.381836 0.423972
0.381348 0.423204
0.380859 0.422818
0.380371 0.423434
0.379883 0.422451
0.379395 0.421452
0.378906 0.421699
0.378418 0.421121
0.37793 0.421987
0.377441 0.420297
0.376953 0.42067
0.376465 0.420439
0.375977 0.420664
0.375488 0.420168
0.375 0.419352
0.374512 0.419465
0.374023 0.419016
0.373535 0.418904
0.373047 0.418449
0.372559 0.418538
0.37207 0.418311
0.371582 0.418048
0.371094 0.417718
0.370605 0.417817
0.370117 0.416631
0.369629 0.417028
0.369141 0.416479
0.368652 0.41593
0.368164 0.416377
0.367676 0.415798
0.367188 0.415773
0.366699 0.415049
0.366211 0.414995
0.365723 0.414317
0.365234 0.414411
0.364746 0.414177
0.364258 0.41371
0.36377 0.413407
0.363281 0.413646
0.362793 0.412778
0.362305 0.413175
0.361816 0.413116
0.361328 0.411905
0.36084 0.411824
0.360352 0.412191
0.359863 0.412007
0.359375 0.41171
0.358887 0.410837
0.358398 0.410905
0.35791 0.410725
0.357422 0.410356
0.356934 0.410083
0.356445 0.410328
0.355957 0.409894
0.355469 0.409255
0.35498 0.409785
0.354492 0.409163
0.354004 0.408705
0.353516 0.408818
0.353027 0.408466
0.352539 0.408202
0.352051 0.407776
0.351562 0.407807
0.351074 0.407198
0.350586 0.40671
0.350098 0.406553
0.349609 0.40667
0.349121 0.406638
0.348633 0.406258
0.348145 0.406058
0.347656 0.405579
0.347168 0.405447
0.34668 0.405548
0.346191 0.405416
0.345703 0.405144
0.345215 0.404497
0.344727 0.40496
0.344238 0.40455
0.34375 0.404405
0.343262 0.403489
0.342773 0.403702
0.342285 0.403742
0.341797 0.403142
0.341309 0.40266
0.34082 0.402655
0.340332 0.402637
0.339844 0.402425
0.339355 0.402218
0.338867 0.40189
0.338379 0.401453
0.337891 0.401292
0.337402 0.401316
0.336914 0.401253
0.336426 0.400844
0.335938 0.40033
0.335449 0.399995
0.334961 0.400002
0.334473 0.399873
0.333984 0.399292
0.333496 0.399843
0.333008 0.399593
0.33252 0.399386
0.332031 0.399348
0.331543 0.398718
0.331055 0.3985
0.330566 0.398427
0.330078 0.398127
0.32959 0.397135
0.329102 0.397272
0.328613 0.397668
0.328125 0.397221
0.327637 0.397032
0.327148 0.397223
0.32666 0.396605
0.326172 0.396544
0.325684 0.396827
0.325195 0.396305
0.324707 0.395614
0.324219 0.395445
0.32373 0.395588
0.323242 0.394915
0.322754 0.395023
0.322266 0.394577
0.321777 0.394083
0.321289 0.394027
0.320801 0.39374
0.320312 0.394254
0.319824 0.394034
0.319336 0.393837
0.318848 0.392978
0.318359 0.393176
0.317871 0.392637
0.317383 0.392289
0.316895 0.392627
0.316406 0.392136
0.315918 0.392295
0.31543 0.392408
0.314941 0.391754
0.314453 0.391324
0.313965 0.391219
0.313477 0.390983
0.312988 0.390482
0.3125 0.390724
0.312012 0.391029
0.311523 0.390187
0.311035 0.390759
0.310547 0.390256
0.310059 0.390132
0.30957 0.389419
0.309082 0.389607
0.308594 0.389959
0.308105 0.38924
0.307617 0.388708
0.307129 0.388266
0.306641 0.388598
0.306152 0.388332
0.305664 0.388262
0.305176 0.387456
0.304688 0.38815
0.304199 0.387595
0.303711 0.387008
0.303223 0.387526
0.302734 0.387466
0.302246 0.38633
0.301758 0.386482
0.30127 0.385965
0.300781 0.386131
0.300293 0.386172
0.299805 0.385645
0.299316 0.385713
0.298828 0.38531
0.29834 0.384869
0.297852 0.384984
0.297363 0.38445
0.296875 0.384268
0.296387 0.384336
0.295898 0.384228
0.29541 0.383865
0.294922 0.383952
0.294434 0.38349
0.293945 0.383754
0.293457 0.383769
0.292969 0.383224
0.29248 0.382974
0.291992 0.383023
0.291504 0.382154
0.291016 0.382276
0.290527 0.38241
0.290039 0.382094
